53 [0.17682862281799316, 0.0844818726181984, 0.19984035193920135, 0.17836524546146393, 0.18852929770946503, 0.033894993364810944, 0.10932815819978714, 0.15256772935390472, 0.1616053283214569, 0.12347779422998428, 0.16736584901809692, 0.13548928499221802, 0.14267908036708832, 0.14609038829803467, 0.118907630443573, 0.17353828251361847, 0.181123748421669, 0.07192564755678177, 0.12434619665145874, 0.08601357787847519, 0.1668621301651001, 0.17857590317726135, 0.14780643582344055, 0.15268701314926147, 0.16463108360767365, 0.007002016995102167, 0.2340238094329834, 0.19405299425125122, 0.11751902848482132, 0.2053382247686386, 0.00965708214789629, 0.15986917912960052, 0.08026012778282166, 0.13979536294937134, 0.16032379865646362, 0.1289055198431015, 0.14465807378292084, 0.09570297598838806, 0.27469122409820557, 0.07709389925003052, 0.16759668290615082, 0.1445263773202896, 0.13736402988433838, 0.11169763654470444, 0.22200217843055725, 0.22896461188793182, 0.2963799834251404, 0.15756286680698395, 0.04594924673438072, 0.05767248943448067, 0.1890771985054016, 0.2838801443576813, 0.17165540158748627, 0.012011314742267132, 0.2851187586784363, 0.103163942694664, 0.011416480876505375, 0.07018233090639114, 0.010349390096962452, 0.13040167093276978, 0.032084546983242035, 0.10114419460296631, 0.03194212168455124, 0.12477842718362808, 0.036354970186948776, 0.18937411904335022, 0.0011048100423067808, 0.0608721561729908, 0.13410526514053345, 0.00653655081987381, 0.038679227232933044, 0.03125252574682236, 0.01572924479842186, 0.01966005377471447, 0.11907237768173218, 0.04500773549079895, 0.02403782680630684, 0.08268856257200241, 0.009977815672755241, 0.007158851716667414, 0.009687504731118679] [0.2841097116470337, 0.2841454744338989, 0.3327435255050659, 0.3945710062980652, 0.48353591561317444, 0.3953346610069275, 0.4202728867530823, 0.3331097662448883, 0.2071813941001892, 0.4317696988582611, 0.677523136138916, 0.42238137125968933, 0.36365705728530884, 0.5148687362670898, 0.27901655435562134, 0.40256544947624207, 0.3433263897895813, 0.5890456438064575, 0.24681544303894043, 0.5148309469223022, 0.3307800590991974, 0.3841552734375, 0.48693031072616577, 0.6985321640968323, 0.07874490320682526, 1.5468404293060303, 1.0529423952102661, 0.2654738128185272, 1.220387578010559, 0.8277422785758972, 0.489583283662796, 1.6311208009719849, 0.7442397475242615, 0.041095755994319916, 2.8311891555786133, 0.4943738877773285, 1.400855541229248, 2.6234517097473145, 0.9465671181678772, 1.8647974729537964, 0.03469055891036987]
54 [0.1644851416349411, 0.0760006234049797, 0.211509570479393, 0.21554575860500336, 0.21481628715991974, 0.07055357843637466, 0.10876091569662094, 0.1279679238796234, 0.1407541036605835, 0.11154670268297195, 0.16567839682102203, 0.13810227811336517, 0.14296855032444, 0.13860391080379486, 0.10842347145080566, 0.18183627724647522, 0.19202052056789398, 0.06991682201623917, 0.1176641657948494, 0.08152773976325989, 0.15696504712104797, 0.17914022505283356, 0.13628974556922913, 0.14390233159065247, 0.1604585349559784, 0.007401840295642614, 0.22482110559940338, 0.20250119268894196, 0.11937975883483887, 0.2042471021413803, 0.008218638598918915, 0.16992400586605072, 0.08593685179948807, 0.11085044592618942, 0.14157851040363312, 0.1286488175392151, 0.13642367720603943, 0.09351185709238052, 0.2933063507080078, 0.08006393909454346, 0.1489742547273636, 0.13131842017173767, 0.16144590079784393, 0.09420622140169144, 0.20931267738342285, 0.20301702618598938, 0.2822243869304657, 0.14315836131572723, 0.04772740602493286, 0.05453377589583397, 0.18497027456760406, 0.27843335270881653, 0.17885766923427582, 0.009879989549517632, 0.26830968260765076, 0.12428943067789078, 0.010019979439675808, 0.0791042298078537, 0.00931018590927124, 0.12061206251382828, 0.026273982599377632, 0.10106191784143448, 0.16655613481998444, 0.09888643026351929, 0.04533151164650917, 0.17116230726242065, 0.0023014042526483536, 0.0683773085474968, 0.1014866754412651, 0.013718575239181519, 0.03498150035738945, 0.03627055510878563, 0.014561840333044529, 0.04725644364953041, 0.20773714780807495, 0.040348853915929794, 0.03178143501281738, 0.09331436455249786, 0.015715455636382103, 0.0036063031293451786, 0.006650321651250124] [0.30777156352996826, 0.3295783996582031, 0.30059510469436646, 0.3774004280567169, 0.41844531893730164, 0.3769465982913971, 0.3809075355529785, 0.34258905053138733, 0.1903829425573349, 0.37879830598831177, 0.634967565536499, 0.3947610557079315, 0.3070904612541199, 0.48251309990882874, 0.26812535524368286, 0.42377546429634094, 0.3307293951511383, 0.40110692381858826, 0.24375544488430023, 0.5877072215080261, 0.3777695298194885, 0.34936776757240295, 0.3782142996788025, 0.6526668667793274, 0.15247850120067596, 1.5056216716766357, 1.2494876384735107, 0.346952885389328, 1.3327617645263672, 0.8581870794296265, 0.4265221059322357, 1.6845448017120361, 0.8594726920127869, 0.4790359437465668, 3.1037397384643555, 0.028131116181612015, 1.558894395828247, 2.901566505432129, 1.217952013015747, 2.4749789237976074, 0.022240357473492622]
55 [0.18287740647792816, 0.0787726640701294, 0.19818033277988434, 0.17239564657211304, 0.1785949468612671, 0.05739359185099602, 0.11847078800201416, 0.15326246619224548, 0.14939090609550476, 0.12428170442581177, 0.16041673719882965, 0.13163277506828308, 0.1365811675786972, 0.15497344732284546, 0.11585750430822372, 0.1802430897951126, 0.18330787122249603, 0.07510392367839813, 0.13516274094581604, 0.08440458029508591, 0.14507737755775452, 0.16808518767356873, 0.13727818429470062, 0.13277187943458557, 0.15100416541099548, 0.006980829872190952, 0.2264975905418396, 0.1806662380695343, 0.11317121237516403, 0.2023356854915619, 0.017294198274612427, 0.15586650371551514, 0.07788257300853729, 0.12193372845649719, 0.1471860259771347, 0.1180567815899849, 0.13308458030223846, 0.09335561096668243, 0.2571456730365753, 0.09222614765167236, 0.22647954523563385, 0.13383078575134277, 0.12774373590946198, 0.09811469912528992, 0.2301580011844635, 0.2229790985584259, 0.2849821150302887, 0.14350077509880066, 0.04435920715332031, 0.052314989268779755, 0.17643101513385773, 0.26996728777885437, 0.16496415436267853, 0.011279882863163948, 0.26884549856185913, 0.09577593207359314, 0.008261505514383316, 0.06905031949281693, 0.008936314843595028, 0.13400955498218536, 0.02792389877140522, 0.1518939882516861, 0.030863912776112556, 0.08637452125549316, 0.04191341996192932, 0.2010875940322876, 0.0012070024386048317, 0.13308481872081757, 0.11334149539470673, 0.007481027860194445, 0.032207734882831573, 0.030313551425933838, 0.01568751595914364, 0.0325644351541996, 0.15874269604682922, 0.060528844594955444, 0.01714387908577919, 0.1151868924498558, 0.0489182285964489, 0.035760197788476944, 0.028075488284230232] [0.3926452100276947, 0.3110044598579407, 0.3301064670085907, 0.3310238718986511, 0.43918025493621826, 0.380743145942688, 0.38537150621414185, 0.326034277677536, 0.23726269602775574, 0.4531876742839813, 0.5255561470985413, 0.4280115067958832, 0.33329036831855774, 0.5009970664978027, 0.31495195627212524, 0.30945777893066406, 0.3752710521221161, 0.6519579291343689, 0.25423043966293335, 0.6018053293228149, 0.3558197319507599, 0.39822134375572205, 0.424246221780777, 0.6796781420707703, 0.06938403844833374, 1.5620627403259277, 1.0576719045639038, 0.49940481781959534, 1.2572574615478516, 0.8647054433822632, 0.37801873683929443, 1.437677025794983, 0.7111595869064331, 0.04040632024407387, 2.89768123626709, 0.33259257674217224, 1.67631196975708, 2.966590642929077, 1.1770000457763672, 1.838658332824707, 0.02504776231944561]
56 [0.14464160799980164, 0.08715633302927017, 0.20524311065673828, 0.20808297395706177, 0.2436537742614746, 0.06261493265628815, 0.10501797497272491, 0.12440448999404907, 0.14173740148544312, 0.11405199766159058, 0.1820145845413208, 0.1259903758764267, 0.14617955684661865, 0.14012810587882996, 0.11773107200860977, 0.19700266420841217, 0.21596571803092957, 0.06396244466304779, 0.10527139157056808, 0.09180019795894623, 0.15790137648582458, 0.1763009876012802, 0.12438243627548218, 0.13985379040241241, 0.15610049664974213, 0.011632774956524372, 0.22519715130329132, 0.18941980600357056, 0.11082310229539871, 0.1882428526878357, 0.008603744208812714, 0.15653742849826813, 0.07515784353017807, 0.11052130907773972, 0.1451336294412613, 0.11842500418424606, 0.12118387222290039, 0.08414905518293381, 0.27769896388053894, 0.08869564533233643, 0.17413002252578735, 0.1367042362689972, 0.13679692149162292, 0.08993976563215256, 0.23756244778633118, 0.19867894053459167, 0.2650425136089325, 0.13708613812923431, 0.04895529896020889, 0.059630587697029114, 0.171621173620224, 0.304859459400177, 0.16035865247249603, 0.010384593158960342, 0.26650241017341614, 0.11383426189422607, 0.009725569747388363, 0.07926280051469803, 0.009677544236183167, 0.11761733144521713, 0.027892036363482475, 0.11298125237226486, 0.1366763859987259, 0.0903630256652832, 0.055719804018735886, 0.17875559628009796, 0.0027188516687601805, 0.1163698211312294, 0.14250044524669647, 0.012091899290680885, 0.03311866894364357, 0.025926167145371437, 0.016274087131023407, 0.07070548087358475, 0.15683716535568237, 0.03279280290007591, 0.014342554844915867, 0.1218753233551979, 0.008947059512138367, 0.009511087089776993, 0.008709304966032505] [0.2905265688896179, 0.3119966387748718, 0.31335073709487915, 0.47545892000198364, 0.40254631638526917, 0.49726128578186035, 0.39014649391174316, 0.3507607579231262, 0.20077936351299286, 0.40553081035614014, 0.7762041687965393, 0.45406773686408997, 0.32888737320899963, 0.5384846329689026, 0.27395951747894287, 0.4732629954814911, 0.32443875074386597, 0.40254440903663635, 0.24677589535713196, 0.59361732006073, 0.3815942108631134, 0.34400075674057007, 0.3282581567764282, 0.6286198496818542, 0.08512628078460693, 1.3359744548797607, 1.1340447664260864, 0.28175657987594604, 1.42188560962677, 0.7415339946746826, 0.6023483872413635, 2.276681900024414, 0.8567593097686768, 0.9078267216682434, 2.914524793624878, 0.023396115750074387, 1.3949313163757324, 2.9472272396087646, 1.1918526887893677, 2.5471644401550293, 0.02712060697376728]
57 [0.2030460089445114, 0.10083886235952377, 0.2026856690645218, 0.18911828100681305, 0.18171709775924683, 0.06072248890995979, 0.12136046588420868, 0.16057784855365753, 0.1377238780260086, 0.12942306697368622, 0.15155525505542755, 0.1214282363653183, 0.1302601546049118, 0.1635793298482895, 0.12521260976791382, 0.1667235642671585, 0.17192420363426208, 0.06482402980327606, 0.11353088915348053, 0.07812278717756271, 0.1372653841972351, 0.16731008887290955, 0.12983296811580658, 0.13217371702194214, 0.15067408978939056, 0.005911848042160273, 0.21897365152835846, 0.16539748013019562, 0.10759823769330978, 0.1998511403799057, 0.012734655290842056, 0.16270248591899872, 0.0804009735584259, 0.11103736609220505, 0.12199420481920242, 0.11007549613714218, 0.11954092979431152, 0.07486133277416229, 0.24142715334892273, 0.09449814260005951, 0.16525471210479736, 0.11512944847345352, 0.11255017668008804, 0.08858629316091537, 0.18808060884475708, 0.1986190527677536, 0.277443528175354, 0.13953174650669098, 0.03842026740312576, 0.04360736161470413, 0.15741562843322754, 0.2579215466976166, 0.1501127928495407, 0.010727173648774624, 0.24127240478992462, 0.10103126615285873, 0.01700705662369728, 0.06004112958908081, 0.008214791305363178, 0.11782201379537582, 0.03206854686141014, 0.09325694292783737, 0.05733974650502205, 0.09492938220500946, 0.035571787506341934, 0.19973020255565643, 0.0007489154231734574, 0.10423959791660309, 0.0818682387471199, 0.009986881166696548, 0.044112835079431534, 0.03113936446607113, 0.03192109614610672, 0.1875014752149582, 0.10254034399986267, 0.07047373056411743, 0.10864920914173126, 0.08805040270090103, 0.010295188054442406, 0.006917082704603672, 0.011310983449220657] [0.2878364324569702, 0.30011123418807983, 0.32253870368003845, 0.3371284604072571, 0.4571845531463623, 0.3988966643810272, 0.26342540979385376, 0.3266688585281372, 0.2138403356075287, 0.4710475206375122, 0.6253393292427063, 0.4182434380054474, 0.29281553626060486, 0.5064436793327332, 0.3269471824169159, 0.440339058637619, 0.3321182429790497, 0.4632537066936493, 0.23724815249443054, 0.5588434338569641, 0.33579587936401367, 0.3613680601119995, 0.5939900279045105, 0.6698760390281677, 0.09116161614656448, 1.460224986076355, 1.2133105993270874, 0.4214530885219574, 1.2207340002059937, 0.729418158531189, 0.4931158125400543, 1.6621119976043701, 0.6826515197753906, 0.021153222769498825, 2.6624908447265625, 0.18699857592582703, 1.395889163017273, 2.5597822666168213, 1.0713157653808594, 2.108672857284546, 0.016184480860829353]
58 [0.15560895204544067, 0.08034493774175644, 0.21577562391757965, 0.22733505070209503, 0.221637561917305, 0.05611734092235565, 0.10638696700334549, 0.11074941605329514, 0.12370376288890839, 0.11776242405176163, 0.17613361775875092, 0.11441390961408615, 0.12300850450992584, 0.12466461211442947, 0.10964181274175644, 0.1684255450963974, 0.1714467704296112, 0.06231320649385452, 0.1048036441206932, 0.07926414161920547, 0.15701135993003845, 0.15538421273231506, 0.12019713968038559, 0.128270223736763, 0.14960812032222748, 0.006846018135547638, 0.19143174588680267, 0.1731344759464264, 0.10015218704938889, 0.19757144153118134, 0.007697747554630041, 0.14784479141235352, 0.07714051008224487, 0.11200325191020966, 0.1334078162908554, 0.11418834328651428, 0.11965907365083694, 0.08177921921014786, 0.23756268620491028, 0.08520349860191345, 0.15354081988334656, 0.11347242444753647, 0.1357632875442505, 0.08540894091129303, 0.21891793608665466, 0.1809246838092804, 0.2590872645378113, 0.1378338783979416, 0.04725579172372818, 0.0533614456653595, 0.15527594089508057, 0.2588416337966919, 0.15050114691257477, 0.011336932890117168, 0.2342369109392166, 0.11328809708356857, 0.008162666112184525, 0.06230559200048447, 0.006784707307815552, 0.10702492296695709, 0.0361332930624485, 0.11439577490091324, 0.11901340633630753, 0.11318457126617432, 0.0360545888543129, 0.15733978152275085, 0.001467307098209858, 0.10372583568096161, 0.09641329199075699, 0.022578338161110878, 0.03557134047150612, 0.026530584320425987, 0.018538720905780792, 0.1135958656668663, 0.10748402029275894, 0.03839242085814476, 0.02263324148952961, 0.09325426071882248, 0.023123277351260185, 0.0029909834265708923, 0.02818896435201168] [0.28882741928100586, 0.2961767315864563, 0.2786111533641815, 0.38001540303230286, 0.3725946843624115, 0.4641455411911011, 0.4045032262802124, 0.3147306442260742, 0.18618857860565186, 0.3949849307537079, 0.6467086672782898, 0.4350234270095825, 0.28138238191604614, 0.4496399760246277, 0.2414594441652298, 0.4233843684196472, 0.3307863771915436, 0.3880775570869446, 0.22248804569244385, 0.578794002532959, 0.38890087604522705, 0.34012869000434875, 0.3141736388206482, 0.6281181573867798, 0.11832185089588165, 1.4684518575668335, 1.2202903032302856, 0.48785319924354553, 1.3594961166381836, 0.8283241987228394, 0.5463600754737854, 1.3858176469802856, 0.735378086566925, 0.3239993453025818, 2.9591853618621826, 0.020947502925992012, 1.2664971351623535, 2.660858154296875, 1.4800723791122437, 2.572376251220703, 0.016776885837316513]
59 [0.19576436281204224, 0.07283420115709305, 0.17905938625335693, 0.1861933469772339, 0.18710185587406158, 0.10723654180765152, 0.17591534554958344, 0.17402735352516174, 0.12676315009593964, 0.12327662110328674, 0.15353338420391083, 0.14904120564460754, 0.14550916850566864, 0.18116948008537292, 0.11583264917135239, 0.1824844777584076, 0.17387570440769196, 0.07828297466039658, 0.10374747216701508, 0.08032330125570297, 0.1342969834804535, 0.1813516914844513, 0.12442325055599213, 0.13051512837409973, 0.14608874917030334, 0.013042358681559563, 0.21574300527572632, 0.1842111051082611, 0.10507141798734665, 0.20071673393249512, 0.009866123087704182, 0.15901115536689758, 0.08278100192546844, 0.09909587353467941, 0.12427005171775818, 0.11676325649023056, 0.12139398604631424, 0.07090049982070923, 0.2560478448867798, 0.1327989101409912, 0.15821653604507446, 0.1012074425816536, 0.11378692090511322, 0.0800640806555748, 0.21460342407226562, 0.2027578055858612, 0.24473142623901367, 0.13167010247707367, 0.04660918563604355, 0.044606611132621765, 0.15694037079811096, 0.2678258419036865, 0.13929122686386108, 0.01202359702438116, 0.2306852787733078, 0.09680613875389099, 0.011729061603546143, 0.04664536938071251, 0.009057222865521908, 0.0870269313454628, 0.02885483391582966, 0.1329713612794876, 0.027285261079669, 0.10505930334329605, 0.057015784084796906, 0.2331712692975998, 0.0008099378901533782, 0.2179722636938095, 0.11489591002464294, 0.0054567111656069756, 0.02219483070075512, 0.08792871981859207, 0.1859070360660553, 0.17590655386447906, 0.22009731829166412, 0.607844889163971, 0.06335783749818802, 0.10650293529033661, 0.11573032289743423, 0.01081443764269352, 0.06246667355298996] [0.40847769379615784, 0.4190051555633545, 0.30840203166007996, 0.4142085015773773, 0.5708064436912537, 0.3833753168582916, 0.458689421415329, 0.410636305809021, 0.2152898609638214, 0.5177956223487854, 0.9100944995880127, 0.45807164907455444, 0.4123231768608093, 0.5181604623794556, 0.3756641745567322, 0.5415475964546204, 0.3456387519836426, 0.5111996531486511, 0.31528836488723755, 0.5917629599571228, 0.32994917035102844, 0.4875466823577881, 0.6297076940536499, 0.6803237795829773, 0.08950364589691162, 1.5805953741073608, 1.1990522146224976, 0.44395315647125244, 1.2856937646865845, 0.8072046041488647, 0.40275824069976807, 1.697851538658142, 0.767095685005188, 0.08742092549800873, 3.5519258975982666, 0.9162666201591492, 1.2760547399520874, 3.0709035396575928, 1.3811262845993042, 2.275749683380127, 0.026359306648373604]
60 [0.20484672486782074, 0.22139157354831696, 0.2486477643251419, 0.2295033186674118, 0.2395891547203064, 0.15562176704406738, 0.16342610120773315, 0.16557781398296356, 0.17048072814941406, 0.12887322902679443, 0.18018539249897003, 0.14784331619739532, 0.18613150715827942, 0.16672588884830475, 0.13788101077079773, 0.21144841611385345, 0.2228681445121765, 0.09996583312749863, 0.1716785877943039, 0.09710878878831863, 0.17649267613887787, 0.17721840739250183, 0.15866294503211975, 0.14665840566158295, 0.1483619660139084, 0.016458015888929367, 0.24648430943489075, 0.20889630913734436, 0.14924229681491852, 0.2253955900669098, 0.08919548243284225, 0.16382996737957, 0.0968550592660904, 0.13449063897132874, 0.15582361817359924, 0.15096011757850647, 0.13124173879623413, 0.11563555151224136, 0.29290029406547546, 0.26375612616539, 0.53920578956604, 0.13537946343421936, 0.20375175774097443, 0.09071710705757141, 0.33985435962677, 0.23782460391521454, 0.3563735783100128, 0.18356722593307495, 0.3788805305957794, 0.10650015622377396, 0.18210884928703308, 0.3551306426525116, 0.17283545434474945, 0.014479276724159718, 0.26595136523246765, 0.11100253462791443, 0.14779452979564667, 0.08564049005508423, 0.017378153279423714, 0.14220768213272095, 0.07072298973798752, 0.1772681325674057, 0.028110435232520103, 0.10647011548280716, 0.08790050446987152, 0.2522246241569519, 0.009738004766404629, 0.13240261375904083, 0.28731247782707214, 0.017009060829877853, 0.09536457806825638, 0.04395543411374092, 0.04263949394226074, 0.31106486916542053, 0.19756273925304413, 0.08077264577150345, 0.07888146489858627, 0.1910594403743744, 0.018686847761273384, 0.006415021605789661, 0.005503467749804258] [0.35748329758644104, 0.32626232504844666, 0.3505871295928955, 0.5078657269477844, 0.4817366898059845, 0.5206034183502197, 0.4238303303718567, 0.39645081758499146, 0.37697556614875793, 0.4636351466178894, 0.7180982232093811, 0.45880529284477234, 0.31531214714050293, 0.5844119787216187, 0.33970150351524353, 0.5003565549850464, 0.34458526968955994, 0.39984896779060364, 0.23511360585689545, 0.5594065189361572, 0.4039327800273895, 0.37193596363067627, 0.31589776277542114, 0.7114788889884949, 0.06776387989521027, 1.416884422302246, 1.220954179763794, 0.17137974500656128, 1.2892647981643677, 0.5998848080635071, 0.5120982527732849, 1.7512911558151245, 0.8403798341751099, 0.25402894616127014, 2.7748730182647705, 0.005752887111157179, 1.3901190757751465, 1.7314783334732056, 0.9906572699546814, 2.2243590354919434, 0.0023548854514956474]
61 [0.20889896154403687, 0.1163802370429039, 0.221629336476326, 0.25225239992141724, 0.24007625877857208, 0.10478655248880386, 0.13097332417964935, 0.15562845766544342, 0.1303446739912033, 0.13176138699054718, 0.1679503470659256, 0.15393930673599243, 0.17884628474712372, 0.16669654846191406, 0.11131488531827927, 0.20459283888339996, 0.21220426261425018, 0.08243708312511444, 0.13138088583946228, 0.09327198565006256, 0.16284562647342682, 0.18320773541927338, 0.12755677103996277, 0.12174813449382782, 0.1510346382856369, 0.008049780502915382, 0.24257588386535645, 0.19276660680770874, 0.10517402738332748, 0.21065296232700348, 0.012427669018507004, 0.16738168895244598, 0.08806510269641876, 0.10904887318611145, 0.1273728758096695, 0.11042208969593048, 0.12440693378448486, 0.0768541693687439, 0.2355385422706604, 0.07520046830177307, 0.2009749561548233, 0.12134363502264023, 0.1483001559972763, 0.09948329627513885, 0.24583134055137634, 0.20426443219184875, 0.2600131630897522, 0.13893388211727142, 0.11274133622646332, 0.057734064757823944, 0.14728043973445892, 0.2772417664527893, 0.13430148363113403, 0.009716788306832314, 0.22986078262329102, 0.10080146789550781, 0.01194949634373188, 0.05674656853079796, 0.009984212927520275, 0.1272859275341034, 0.1460154801607132, 0.11088346689939499, 0.08733277022838593, 0.10361642390489578, 0.03732310235500336, 0.22356055676937103, 0.0024395636282861233, 0.19629347324371338, 0.15640699863433838, 0.06360353529453278, 0.18983502686023712, 0.023357518017292023, 0.012068897485733032, 0.1753084510564804, 0.17598441243171692, 0.171515092253685, 0.04187791049480438, 0.36572903394699097, 0.05179901421070099, 0.011854937300086021, 0.0034427603241056204] [0.26843947172164917, 0.33273497223854065, 0.4126967489719391, 0.6502392292022705, 0.7964715957641602, 0.5793282985687256, 0.24623821675777435, 0.4354701042175293, 0.2885129153728485, 0.6805537343025208, 0.9859325885772705, 0.5685810446739197, 0.4839925765991211, 0.6384592056274414, 0.48612135648727417, 0.3743230104446411, 0.42330342531204224, 0.6482981443405151, 0.3261846899986267, 0.8050408959388733, 0.5304169654846191, 0.44357553124427795, 0.2576977014541626, 0.8466989398002625, 0.11197332292795181, 1.7417086362838745, 1.5189950466156006, 0.3946610391139984, 1.2442996501922607, 1.3229584693908691, 0.5680865049362183, 2.2377078533172607, 1.179420828819275, 0.018598444759845734, 3.1174659729003906, 0.009309714660048485, 1.764764428138733, 1.4818366765975952, 1.3205486536026, 1.7421334981918335, 0.08448836952447891]
62 [0.17193816602230072, 0.13141316175460815, 0.3161524832248688, 0.3130433261394501, 0.26613447070121765, 0.10117848962545395, 0.1585736721754074, 0.14150962233543396, 0.17839999496936798, 0.13416831195354462, 0.16390521824359894, 0.17940834164619446, 0.14734137058258057, 0.15445366501808167, 0.12187808007001877, 0.31244298815727234, 0.2676919400691986, 0.07408503443002701, 0.1393739879131317, 0.12477777898311615, 0.17219164967536926, 0.19055332243442535, 0.13587306439876556, 0.15233105421066284, 0.16662494838237762, 0.005940555594861507, 0.23389345407485962, 0.2014598250389099, 0.12976892292499542, 0.20021939277648926, 0.010664422065019608, 0.1554064005613327, 0.10640792548656464, 0.1130366399884224, 0.13503850996494293, 0.12020253390073776, 0.1220366507768631, 0.072647824883461, 0.26667100191116333, 0.20008832216262817, 0.18272680044174194, 0.12998397648334503, 0.16509434580802917, 0.10689869523048401, 0.2228112518787384, 0.20284117758274078, 0.26579925417900085, 0.1301824450492859, 0.07951192557811737, 0.08670836687088013, 0.18004801869392395, 0.27640780806541443, 0.14882123470306396, 0.011723711155354977, 0.23334458470344543, 0.11601976305246353, 0.024294303730130196, 0.07230563461780548, 0.006927613168954849, 0.10502428561449051, 0.15073545277118683, 0.10885851830244064, 0.06039033457636833, 0.09359581023454666, 0.04695308953523636, 0.24024686217308044, 0.0008852132013998926, 0.136275976896286, 0.12288622558116913, 0.30180624127388, 0.16651077568531036, 0.04244457930326462, 0.011015668511390686, 0.04851299151778221, 0.20056459307670593, 0.06541251391172409, 0.08462266623973846, 0.08829592168331146, 0.014327081851661205, 0.004708754830062389, 0.01676829718053341] [0.3548702299594879, 0.4140453636646271, 0.369716078042984, 0.3899982273578644, 0.5331847667694092, 0.532873272895813, 0.37413540482521057, 0.3808446526527405, 0.2854454219341278, 0.5057487487792969, 0.513031542301178, 0.5200266242027283, 0.41277509927749634, 0.5469717979431152, 0.3676968216896057, 0.46955299377441406, 0.3554244935512543, 0.372689813375473, 0.2260746955871582, 0.6196271777153015, 0.36221086978912354, 0.3894416391849518, 0.3450983166694641, 0.7386206388473511, 0.06371589750051498, 1.6047554016113281, 1.2171961069107056, 0.11703794449567795, 1.3583009243011475, 0.9997828006744385, 0.47686412930488586, 1.799064040184021, 0.8117719888687134, 0.43282151222229004, 2.934410810470581, 0.005948516074568033, 1.3108837604522705, 1.3952288627624512, 0.9865227937698364, 2.4699089527130127, 0.0063021001406013966]
63 [0.15160240232944489, 0.09020122140645981, 0.2229507714509964, 0.2354738712310791, 0.2299291491508484, 0.06155495345592499, 0.14192180335521698, 0.15274851024150848, 0.13339856266975403, 0.11099514365196228, 0.15481089055538177, 0.1324334591627121, 0.1318707913160324, 0.14792722463607788, 0.12467337399721146, 0.2303391844034195, 0.2267274558544159, 0.0722632184624672, 0.1300661265850067, 0.10798870027065277, 0.14250673353672028, 0.14701880514621735, 0.11436168849468231, 0.11818595230579376, 0.14262937009334564, 0.012832865118980408, 0.19024920463562012, 0.15754596889019012, 0.0952470526099205, 0.17541475594043732, 0.010477297939360142, 0.14427636563777924, 0.06828716397285461, 0.10611047595739365, 0.11829805374145508, 0.10196681320667267, 0.12589901685714722, 0.07321365922689438, 0.20888923108577728, 0.08655223995447159, 0.2092227041721344, 0.11007875204086304, 0.15457108616828918, 0.08378081023693085, 0.1626908928155899, 0.19672395288944244, 0.22830890119075775, 0.12294020503759384, 0.08043527603149414, 0.1159142255783081, 0.14809376001358032, 0.23831121623516083, 0.1355939507484436, 0.00905575230717659, 0.2191835343837738, 0.13880188763141632, 0.01860719360411167, 0.05558037385344505, 0.008851238526403904, 0.09032072871923447, 0.11605296283960342, 0.14865025877952576, 0.03782210871577263, 0.08361613005399704, 0.04024052247405052, 0.22076816856861115, 0.0007784628542140126, 0.1440199911594391, 0.1432042419910431, 0.007223404478281736, 0.042179398238658905, 0.05766518786549568, 0.015617650002241135, 0.1108584925532341, 0.1431507170200348, 0.04999792203307152, 0.02071060799062252, 0.07127304375171661, 0.009152224287390709, 0.003086421173065901, 0.005584421567618847] [0.25106698274612427, 0.2873461842536926, 0.29125329852104187, 0.33383721113204956, 0.4635179042816162, 0.32743555307388306, 0.2312467247247696, 0.28714969754219055, 0.19579215347766876, 0.45807939767837524, 0.6112385392189026, 0.3325376510620117, 0.27257516980171204, 0.45742306113243103, 0.2812332212924957, 0.2747575342655182, 0.33713534474372864, 0.5646026730537415, 0.1706782728433609, 0.5960981845855713, 0.3595871031284332, 0.35747599601745605, 0.3657011091709137, 0.6285992860794067, 0.11756639927625656, 1.3673876523971558, 1.1455750465393066, 0.2739405930042267, 1.3566678762435913, 0.867091715335846, 0.45430123805999756, 1.484876275062561, 1.0399590730667114, 0.002820932073518634, 2.766489028930664, 0.0028102020733058453, 1.5702195167541504, 1.99611234664917, 1.3351818323135376, 2.2832858562469482, 0.004079289734363556]
